player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
47506,"""R. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47506.png""","""Missing Fixture""","""Knee Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605363,"""UTC""","""2021-04-11T16:30:00+00:00""",1618158600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47483,"""Kiko Olivas""","""https:\/\/media-4.api-sports.io\/football\/players\/47483.png""","""Missing Fixture""","""Knee Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605363,"""UTC""","""2021-04-11T16:30:00+00:00""",1618158600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47496,"""O. Plano""","""https:\/\/media-4.api-sports.io\/football\/players\/47496.png""","""Missing Fixture""","""Suspended""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605363,"""UTC""","""2021-04-11T16:30:00+00:00""",1618158600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46969,"""N. Lozano""","""https:\/\/media-4.api-sports.io\/football\/players\/46969.png""","""Missing Fixture""","""Leg Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605363,"""UTC""","""2021-04-11T16:30:00+00:00""",1618158600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47085,"""L. Milla""","""https:\/\/media-4.api-sports.io\/football\/players\/47085.png""","""Missing Fixture""","""Muscle Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605363,"""UTC""","""2021-04-11T16:30:00+00:00""",1618158600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1375,"""R. Soldado""","""https:\/\/media-4.api-sports.io\/football\/players\/1375.png""","""Missing Fixture""","""Suspended""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605363,"""UTC""","""2021-04-11T16:30:00+00:00""",1618158600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47063,"""A. Soro""","""https:\/\/media-4.api-sports.io\/football\/players\/47063.png""","""Missing Fixture""","""Knee Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605363,"""UTC""","""2021-04-11T16:30:00+00:00""",1618158600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18998,"""V. Camarasa""","""https:\/\/media-4.api-sports.io\/football\/players\/18998.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1573,"""A. Guardado""","""https:\/\/media-4.api-sports.io\/football\/players\/1573.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47348,"""B. Iglesias""","""https:\/\/media-4.api-sports.io\/football\/players\/47348.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46871,"""D. Martin""","""https:\/\/media-4.api-sports.io\/football\/players\/46871.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1693,"""V. Ruiz""","""https:\/\/media-4.api-sports.io\/football\/players\/1693.png""","""Missing Fixture""","""Suspended""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
666,"""M. Dembele""","""https:\/\/media-4.api-sports.io\/football\/players\/666.png""","""Missing Fixture""","""Muscle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
926,"""G. Kondogbia""","""https:\/\/media-4.api-sports.io\/football\/players\/926.png""","""Missing Fixture""","""Suspended""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
753,"""M. Llorente""","""https:\/\/media-4.api-sports.io\/football\/players\/753.png""","""Missing Fixture""","""Suspended""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
157,"""L. Suarez""","""https:\/\/media-4.api-sports.io\/football\/players\/157.png""","""Missing Fixture""","""Suspended""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",605356,"""UTC""","""2021-04-11T19:00:00+00:00""",1618167600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47425,"""S. Alvarez""","""https:\/\/media-4.api-sports.io\/football\/players\/47425.png""","""Missing Fixture""","""Knee Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605357,"""UTC""","""2021-04-12T19:00:00+00:00""",1618254000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47426,"""R. Blanco""","""https:\/\/media-4.api-sports.io\/football\/players\/47426.png""","""Missing Fixture""","""Knee Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605357,"""UTC""","""2021-04-12T19:00:00+00:00""",1618254000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
135,"""J. Murillo""","""https:\/\/media-4.api-sports.io\/football\/players\/135.png""","""Missing Fixture""","""Suspended""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605357,"""UTC""","""2021-04-12T19:00:00+00:00""",1618254000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
5921,"""A. Solari""","""https:\/\/media-4.api-sports.io\/football\/players\/5921.png""","""Missing Fixture""","""Thigh Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605357,"""UTC""","""2021-04-12T19:00:00+00:00""",1618254000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47446,"""E. Mor""","""https:\/\/media-4.api-sports.io\/football\/players\/47446.png""","""Questionable""","""Hernia""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605357,"""UTC""","""2021-04-12T19:00:00+00:00""",1618254000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2040,"""S. Escudero""","""https:\/\/media-4.api-sports.io\/football\/players\/2040.png""","""Missing Fixture""","""Illness""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",605357,"""UTC""","""2021-04-12T19:00:00+00:00""",1618254000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46967,"""J. Cruz""","""https:\/\/media-4.api-sports.io\/football\/players\/46967.png""","""Missing Fixture""","""Thigh Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",605393,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46647,"""Ruben""","""https:\/\/media-4.api-sports.io\/football\/players\/46647.png""","""Missing Fixture""","""Finger Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",605393,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46665,"""I. Perez""","""https:\/\/media-4.api-sports.io\/football\/players\/46665.png""","""Questionable""","""Muscle Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",605393,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47421,"""G. Carrillo""","""https:\/\/media-4.api-sports.io\/football\/players\/47421.png""","""Missing Fixture""","""Muscle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",605393,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47002,"""Fidel""","""https:\/\/media-4.api-sports.io\/football\/players\/47002.png""","""Missing Fixture""","""Suspended""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",605393,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47310,"""A. Illarramendi""","""https:\/\/media-4.api-sports.io\/football\/players\/47310.png""","""Missing Fixture""","""Calf Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605394,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47322,"""M. Merquelanz""","""https:\/\/media-4.api-sports.io\/football\/players\/47322.png""","""Missing Fixture""","""Muscle Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605394,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47295,"""M. A. Moya""","""https:\/\/media-4.api-sports.io\/football\/players\/47295.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605394,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47303,"""A. Munoz""","""https:\/\/media-4.api-sports.io\/football\/players\/47303.png""","""Missing Fixture""","""Groin Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605394,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47313,"""L. Sangalli""","""https:\/\/media-4.api-sports.io\/football\/players\/47313.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605394,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
634,"""D. Silva""","""https:\/\/media-4.api-sports.io\/football\/players\/634.png""","""Missing Fixture""","""Muscle Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605394,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2040,"""S. Escudero""","""https:\/\/media-4.api-sports.io\/football\/players\/2040.png""","""Missing Fixture""","""Illness""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",605394,"""UTC""","""2021-04-18T12:00:00+00:00""",1618747200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46813,"""A. Abqar""","""https:\/\/media-4.api-sports.io\/football\/players\/46813.png""","""Missing Fixture""","""Foot Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",605385,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47356,"""R. Ely""","""https:\/\/media-4.api-sports.io\/football\/players\/47356.png""","""Missing Fixture""","""Knee Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",605385,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47363,"""M. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47363.png""","""Missing Fixture""","""Suspended""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",605385,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18895,"""F. Lejeune""","""https:\/\/media-4.api-sports.io\/football\/players\/18895.png""","""Missing Fixture""","""Suspended""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",605385,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
26302,"""P. Maffeo""","""https:\/\/media-4.api-sports.io\/football\/players\/26302.png""","""Missing Fixture""","""Shoulder Injury""",726,"""Huesca""","""https:\/\/media-4.api-sports.io\/football\/teams\/726.png""",605385,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46832,"""P. J. Ontiveros""","""https:\/\/media-4.api-sports.io\/football\/players\/46832.png""","""Missing Fixture""","""Shoulder Injury""",726,"""Huesca""","""https:\/\/media-4.api-sports.io\/football\/teams\/726.png""",605385,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
6084,"""G. Silva""","""https:\/\/media-4.api-sports.io\/football\/players\/6084.png""","""Missing Fixture""","""Ankle Injury""",726,"""Huesca""","""https:\/\/media-4.api-sports.io\/football\/teams\/726.png""",605385,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
104951,"""A. Valera""","""https:\/\/media-4.api-sports.io\/football\/players\/104951.png""","""Missing Fixture""","""Shoulder Injury""",726,"""Huesca""","""https:\/\/media-4.api-sports.io\/football\/teams\/726.png""",605385,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
583,"""Joao Felix""","""https:\/\/media-4.api-sports.io\/football\/players\/583.png""","""Missing Fixture""","""Ankle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",605387,"""UTC""","""2021-04-18T14:15:00+00:00""",1618755300,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
