player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
46769,"""A. Fernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46769.png""","""Missing Fixture""","""Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",877960,"""UTC""","""2022-08-20T15:30:00+00:00""",1661009400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46770,"""J. A. Garrido""","""https:\/\/media-4.api-sports.io\/football\/players\/46770.png""","""Missing Fixture""","""Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",877960,"""UTC""","""2022-08-20T15:30:00+00:00""",1661009400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47041,"""A. Perea""","""https:\/\/media-4.api-sports.io\/football\/players\/47041.png""","""Missing Fixture""","""Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",877960,"""UTC""","""2022-08-20T15:30:00+00:00""",1661009400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
937,"""R. Sobrino""","""https:\/\/media-4.api-sports.io\/football\/players\/937.png""","""Missing Fixture""","""Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",877960,"""UTC""","""2022-08-20T15:30:00+00:00""",1661009400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
61142,"""D. Greif""","""https:\/\/media-4.api-sports.io\/football\/players\/61142.png""","""Missing Fixture""","""Hip Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",877958,"""UTC""","""2022-08-20T17:30:00+00:00""",1661016600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
104793,"""A. Ndiaye""","""https:\/\/media-4.api-sports.io\/football\/players\/104793.png""","""Missing Fixture""","""Finger Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",877958,"""UTC""","""2022-08-20T17:30:00+00:00""",1661016600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47007,"""I. Ruiz de Galarreta""","""https:\/\/media-4.api-sports.io\/football\/players\/47007.png""","""Missing Fixture""","""Knee Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",877958,"""UTC""","""2022-08-20T17:30:00+00:00""",1661016600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18998,"""V. Camarasa""","""https:\/\/media-4.api-sports.io\/football\/players\/18998.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",877958,"""UTC""","""2022-08-20T17:30:00+00:00""",1661016600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1570,"""S. Canales""","""https:\/\/media-4.api-sports.io\/football\/players\/1570.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",877958,"""UTC""","""2022-08-20T17:30:00+00:00""",1661016600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18965,"""M. Montoya""","""https:\/\/media-4.api-sports.io\/football\/players\/18965.png""","""Missing Fixture""","""Achilles Tendon Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",877958,"""UTC""","""2022-08-20T17:30:00+00:00""",1661016600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1693,"""V. Ruiz""","""https:\/\/media-4.api-sports.io\/football\/players\/1693.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",877958,"""UTC""","""2022-08-20T17:30:00+00:00""",1661016600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1264,"""Y. Sabaly""","""https:\/\/media-4.api-sports.io\/football\/players\/1264.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",877958,"""UTC""","""2022-08-20T17:30:00+00:00""",1661016600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
934,"""S. Mina""","""https:\/\/media-4.api-sports.io\/football\/players\/934.png""","""Missing Fixture""","""Suspended""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",877954,"""UTC""","""2022-08-20T20:00:00+00:00""",1661025600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1461,"""D. Suarez""","""https:\/\/media-4.api-sports.io\/football\/players\/1461.png""","""Missing Fixture""","""Inactive""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",877954,"""UTC""","""2022-08-20T20:00:00+00:00""",1661025600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
752,"""T. Kroos""","""https:\/\/media-4.api-sports.io\/football\/players\/752.png""","""Missing Fixture""","""Illness""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",877954,"""UTC""","""2022-08-20T20:00:00+00:00""",1661025600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
737,"""A. Odriozola""","""https:\/\/media-4.api-sports.io\/football\/players\/737.png""","""Missing Fixture""","""Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",877954,"""UTC""","""2022-08-20T20:00:00+00:00""",1661025600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
10009,"""Rodrygo""","""https:\/\/media-4.api-sports.io\/football\/players\/10009.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",877954,"""UTC""","""2022-08-20T20:00:00+00:00""",1661025600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
183848,"""J. Agirrezabala""","""https:\/\/media-4.api-sports.io\/football\/players\/183848.png""","""Missing Fixture""","""Finger Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",877952,"""UTC""","""2022-08-21T15:30:00+00:00""",1661095800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47272,"""M. Balenziaga""","""https:\/\/media-4.api-sports.io\/football\/players\/47272.png""","""Missing Fixture""","""Ankle Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",877952,"""UTC""","""2022-08-21T15:30:00+00:00""",1661095800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2670,"""I. Martinez""","""https:\/\/media-4.api-sports.io\/football\/players\/2670.png""","""Missing Fixture""","""Knee Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",877952,"""UTC""","""2022-08-21T15:30:00+00:00""",1661095800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
48372,"""E. Comert""","""https:\/\/media-4.api-sports.io\/football\/players\/48372.png""","""Missing Fixture""","""Red Card""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",877952,"""UTC""","""2022-08-21T15:30:00+00:00""",1661095800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
918,"""J. Gaya""","""https:\/\/media-4.api-sports.io\/football\/players\/918.png""","""Missing Fixture""","""Suspended""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",877952,"""UTC""","""2022-08-21T15:30:00+00:00""",1661095800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
83,"""A. Danjuma""","""https:\/\/media-4.api-sports.io\/football\/players\/83.png""","""Missing Fixture""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",877953,"""UTC""","""2022-08-21T17:30:00+00:00""",1661103000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
288,"""A. Moreno""","""https:\/\/media-4.api-sports.io\/football\/players\/288.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",877953,"""UTC""","""2022-08-21T17:30:00+00:00""",1661103000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1705,"""M. Trigueros""","""https:\/\/media-4.api-sports.io\/football\/players\/1705.png""","""Missing Fixture""","""Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",877953,"""UTC""","""2022-08-21T17:30:00+00:00""",1661103000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46808,"""C. Fernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46808.png""","""Missing Fixture""","""Muscle Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",877957,"""UTC""","""2022-08-21T20:00:00+00:00""",1661112000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47322,"""M. Merquelanz""","""https:\/\/media-4.api-sports.io\/football\/players\/47322.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",877957,"""UTC""","""2022-08-21T20:00:00+00:00""",1661112000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47323,"""M. Oyarzabal""","""https:\/\/media-4.api-sports.io\/football\/players\/47323.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",877957,"""UTC""","""2022-08-21T20:00:00+00:00""",1661112000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18867,"""D. Rico""","""https:\/\/media-4.api-sports.io\/football\/players\/18867.png""","""Missing Fixture""","""Muscle Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",877957,"""UTC""","""2022-08-21T20:00:00+00:00""",1661112000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47306,"""A. Sola""","""https:\/\/media-4.api-sports.io\/football\/players\/47306.png""","""Missing Fixture""","""Muscle Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",877957,"""UTC""","""2022-08-21T20:00:00+00:00""",1661112000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
144,"""S. Busquets""","""https:\/\/media-4.api-sports.io\/football\/players\/144.png""","""Missing Fixture""","""Red Card""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",877957,"""UTC""","""2022-08-21T20:00:00+00:00""",1661112000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
38735,"""S. Dest""","""https:\/\/media-4.api-sports.io\/football\/players\/38735.png""","""Missing Fixture""","""Inactive""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",877957,"""UTC""","""2022-08-21T20:00:00+00:00""",1661112000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1257,"""J. Kounde""","""https:\/\/media-4.api-sports.io\/football\/players\/1257.png""","""Missing Fixture""","""Inactive""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",877957,"""UTC""","""2022-08-21T20:00:00+00:00""",1661112000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
295879,"""J. Chetauya""","""https:\/\/media-4.api-sports.io\/football\/players\/295879.png""","""Missing Fixture""","""Red Card""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",877961,"""UTC""","""2022-08-22T18:00:00+00:00""",1661191200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47002,"""Fidel""","""https:\/\/media-4.api-sports.io\/football\/players\/47002.png""","""Missing Fixture""","""Muscle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",877961,"""UTC""","""2022-08-22T18:00:00+00:00""",1661191200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46965,"""G. Verdu""","""https:\/\/media-4.api-sports.io\/football\/players\/46965.png""","""Missing Fixture""","""Muscle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",877961,"""UTC""","""2022-08-22T18:00:00+00:00""",1661191200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46910,"""I. Martos""","""https:\/\/media-4.api-sports.io\/football\/players\/46910.png""","""Missing Fixture""","""Knee Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",877961,"""UTC""","""2022-08-22T18:00:00+00:00""",1661191200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
105034,"""J. Nieto""","""https:\/\/media-4.api-sports.io\/football\/players\/105034.png""","""Missing Fixture""","""Knee Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",877961,"""UTC""","""2022-08-22T18:00:00+00:00""",1661191200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47515,"""B. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47515.png""","""Missing Fixture""","""Knee Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",877959,"""UTC""","""2022-08-22T20:00:00+00:00""",1661198400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
263529,"""I. Kebe""","""https:\/\/media-4.api-sports.io\/football\/players\/263529.png""","""Missing Fixture""","""Knee Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",877959,"""UTC""","""2022-08-22T20:00:00+00:00""",1661198400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1700,"""I. Martin""","""https:\/\/media-4.api-sports.io\/football\/players\/1700.png""","""Missing Fixture""","""Leg Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",877959,"""UTC""","""2022-08-22T20:00:00+00:00""",1661198400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
6168,"""O. Alderete""","""https:\/\/media-4.api-sports.io\/football\/players\/6168.png""","""Missing Fixture""","""Muscle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",877959,"""UTC""","""2022-08-22T20:00:00+00:00""",1661198400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
